-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234,-1990.55118110234
-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867,-1965.35433070867
-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498,-1940.15748031498
-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126,-1914.96062992126
-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756,-1889.76377952756
-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384,-1864.56692913384
-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016,-1839.37007874016
-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646,-1814.17322834646
-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275,-1788.97637795275
-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906,-1763.77952755906
-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537,-1738.58267716537
